"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"25927",2592.6,0,20.3851730711997,5.14037363757137e-27,65.514248058578,0,0,1.43407916302489e-27
"25928",2592.7,0,20.3851730711997,5.12533349091488e-27,65.514248058578,0,0,1.42988321104754e-27
"25929",2592.8,0,20.3851730711997,5.11033734995524e-27,65.514248058578,0,0,1.42569953593123e-27
"25930",2592.9,0,20.3851730711997,5.0953850848859e-27,65.514248058578,0,0,1.4215281014621e-27
"25931",2593,0,20.3851730711997,5.08047656897081e-27,65.514248058578,0,0,1.41736887228289e-27
"25932",2593.1,0,20.3851730711997,5.06561167267964e-27,65.514248058578,0,0,1.41322181225677e-27
"25933",2593.2,0,20.3851730711997,5.05079027022498e-27,65.514248058578,0,0,1.40908688629114e-27
"25934",2593.3,0,20.3851730711997,5.03601223292238e-27,65.514248058578,0,0,1.40496405848517e-27
"25935",2593.4,0,20.3851730711997,5.02127743592751e-27,65.514248058578,0,0,1.40085329400935e-27
"25936",2593.5,0,20.3851730711997,5.00658575151362e-27,65.514248058578,0,0,1.39675455723004e-27
"25937",2593.6,0,20.3851730711997,4.99193705209234e-27,65.514248058578,0,0,1.3926678125522e-27
"25938",2593.7,0,20.3851730711997,4.97733121458961e-27,65.514248058578,0,0,1.3885930256402e-27
"25939",2593.8,0,20.3851730711997,4.96276811140544e-27,65.514248058578,0,0,1.38453016089574e-27
"25940",2593.9,0,20.3851730711997,4.94824761730781e-27,65.514248058578,0,0,1.38047918338118e-27
"25941",2594,0,20.3851730711997,4.93376961021696e-27,65.514248058578,0,0,1.37644005903828e-27
"25942",2594.1,0,20.3851730711997,4.91933396364786e-27,65.514248058578,0,0,1.37241275257981e-27
"25943",2594.2,0,20.3851730711997,4.90494055386955e-27,65.514248058578,0,0,1.36839722948688e-27
"25944",2594.3,0,20.3851730711997,4.89058925680592e-27,65.514248058578,0,0,1.36439345514431e-27
"25945",2594.4,0,20.3851730711997,4.8762799503153e-27,65.514248058578,0,0,1.3604013954766e-27
"25946",2594.5,0,20.3851730711997,4.86201251126181e-27,65.514248058578,0,0,1.35642101613087e-27
"25947",2594.6,0,20.3851730711997,4.84778681374847e-27,65.514248058578,0,0,1.35245228198394e-27
"25948",2594.7,0,20.3851730711997,4.83360273890659e-27,65.514248058578,0,0,1.34849515987343e-27
"25949",2594.8,0,20.3851730711997,4.81946016802826e-27,65.514248058578,0,0,1.34454961668179e-27
"25950",2594.9,0,20.3851730711997,4.80535897619336e-27,65.514248058578,0,0,1.34061561755837e-27
"25951",2595,0,20.3851730711997,4.79129904429356e-27,65.514248058578,0,0,1.33669312927392e-27
"25952",2595.1,0,20.3851730711997,4.77728024916203e-27,65.514248058578,0,0,1.33278211746694e-27
"25953",2595.2,0,20.3851730711997,4.76330247094039e-27,65.514248058578,0,0,1.32888254869892e-27
"25954",2595.3,0,20.3851730711997,4.74936559160682e-27,65.514248058578,0,0,1.32499439004372e-27
"25955",2595.4,0,20.3851730711997,4.73546948914853e-27,65.514248058578,0,0,1.32111760746181e-27
"25956",2595.5,0,20.3851730711997,4.7216140445546e-27,65.514248058578,0,0,1.31725216775109e-27
"25957",2595.6,0,20.3851730711997,4.70779914076921e-27,65.514248058578,0,0,1.31339803825493e-27
"25958",2595.7,0,20.3851730711997,4.69402465916933e-27,65.514248058578,0,0,1.30955518587948e-27
"25959",2595.8,0,20.3851730711997,4.68029048012716e-27,65.514248058578,0,0,1.30572357725055e-27
"25960",2595.9,0,20.3851730711997,4.6665964851146e-27,65.514248058578,0,0,1.30190317930077e-27
"25961",2596,0,20.3851730711997,4.65294255278269e-27,65.514248058578,0,0,1.29809395817579e-27
"25962",2596.1,0,20.3851730711997,4.63932857020467e-27,65.514248058578,0,0,1.2942958823709e-27
"25963",2596.2,0,20.3851730711997,4.62575442344723e-27,65.514248058578,0,0,1.29050892010061e-27
"25964",2596.3,0,20.3851730711997,4.61221999259481e-27,65.514248058578,0,0,1.28673303791046e-27
"25965",2596.4,0,20.3851730711997,4.5987251632863e-27,65.514248058578,0,0,1.28296820389558e-27
"25966",2596.5,0,20.3851730711997,4.58526981722714e-27,65.514248058578,0,0,1.27921438505375e-27
"25967",2596.6,0,20.3851730711997,4.57185383956311e-27,65.514248058578,0,0,1.27547154934256e-27
"25968",2596.7,0,20.3851730711997,4.55847711717013e-27,65.514248058578,0,0,1.27173966520224e-27
"25969",2596.8,0,20.3851730711997,4.54513953312389e-27,65.514248058578,0,0,1.26801870001286e-27
"25970",2596.9,0,20.3851730711997,4.5318409725171e-27,65.514248058578,0,0,1.26430862171719e-27
"25971",2597,0,20.3851730711997,4.51858132225225e-27,65.514248058578,0,0,1.26060939876288e-27
"25972",2597.1,0,20.3851730711997,4.50536046934601e-27,65.514248058578,0,0,1.25692099962946e-27
"25973",2597.2,0,20.3851730711997,4.49217829680681e-27,65.514248058578,0,0,1.25324339167823e-27
"25974",2597.3,0,20.3851730711997,4.47903469358935e-27,65.514248058578,0,0,1.24957654392937e-27
"25975",2597.4,0,20.3851730711997,4.4659295494679e-27,65.514248058578,0,0,1.24592042563173e-27
"25976",2597.5,0,20.3851730711997,4.45286274931492e-27,65.514248058578,0,0,1.24227500466664e-27
"25977",2597.6,0,20.3851730711997,4.4398341801422e-27,65.514248058578,0,0,1.23864024951226e-27
"25978",2597.7,0,20.3851730711997,4.42684373065344e-27,65.514248058578,0,0,1.23501612911875e-27
"25979",2597.8,0,20.3851730711997,4.41389129124286e-27,65.514248058578,0,0,1.23140261290793e-27
"25980",2597.9,0,20.3851730711997,4.40097674862666e-27,65.514248058578,0,0,1.22779966927548e-27
"25981",2598,0,20.3851730711997,4.38809999184568e-27,65.514248058578,0,0,1.22420726726564e-27
"25982",2598.1,0,20.3851730711997,4.37526091167958e-27,65.514248058578,0,0,1.22062537640774e-27
"25983",2598.2,0,20.3851730711997,4.36245939417723e-27,65.514248058578,0,0,1.2170539649113e-27
"25984",2598.3,0,20.3851730711997,4.34969533236762e-27,65.514248058578,0,0,1.21349300293318e-27
"25985",2598.4,0,20.3851730711997,4.33696861942732e-27,65.514248058578,0,0,1.20994246067141e-27
"25986",2598.5,0,20.3851730711997,4.32427914294138e-27,65.514248058578,0,0,1.20640230676408e-27
"25987",2598.6,0,20.3851730711997,4.31162679572323e-27,65.514248058578,0,0,1.20287251130791e-27
"25988",2598.7,0,20.3851730711997,4.29901146693228e-27,65.514248058578,0,0,1.19935304338022e-27
"25989",2598.8,0,20.3851730711997,4.28643304872081e-27,65.514248058578,0,0,1.19584387289326e-27
"25990",2598.9,0,20.3851730711997,4.2738914348923e-27,65.514248058578,0,0,1.19234497021998e-27
"25991",2599,0,20.3851730711997,4.26138651566441e-27,65.514248058578,0,0,1.18885630473291e-27
"25992",2599.1,0,20.3851730711997,4.24891818389686e-27,65.514248058578,0,0,1.18537784654169e-27
"25993",2599.2,0,20.3851730711997,4.23648633411463e-27,65.514248058578,0,0,1.18190956622054e-27
"25994",2599.3,0,20.3851730711997,4.22409085704282e-27,65.514248058578,0,0,1.17845143328357e-27
"25995",2599.4,0,20.3851730711997,4.21173164747534e-27,65.514248058578,0,0,1.17500341838002e-27
"25996",2599.5,0,20.3851730711997,4.19940860160968e-27,65.514248058578,0,0,1.1715654925507e-27
"25997",2599.6,0,20.3851730711997,4.18712161155716e-27,65.514248058578,0,0,1.16813762569646e-27
"25998",2599.7,0,20.3851730711997,4.17487057178612e-27,65.514248058578,0,0,1.16471978837573e-27
"25999",2599.8,0,20.3851730711997,4.16265537698623e-27,65.514248058578,0,0,1.16131195120864e-27
"26000",2599.9,0,20.3851730711997,4.15047592154707e-27,65.514248058578,0,0,1.15791408473166e-27
"26001",2600,0,20.3851730711997,4.1383321014029e-27,65.514248058578,0,0,1.15452615991214e-27
"26002",2600.1,0,20.3851730711997,4.12622381424697e-27,65.514248058578,0,0,1.15114814820822e-27
"26003",2600.2,0,20.3851730711997,4.11415095516964e-27,65.514248058578,0,0,1.14778002035184e-27
"26004",2600.3,0,20.3851730711997,4.10211341926988e-27,65.514248058578,0,0,1.14442174707734e-27
"26005",2600.4,0,20.3851730711997,4.09011110382074e-27,65.514248058578,0,0,1.1410732997256e-27
"26006",2600.5,0,20.3851730711997,4.07814390609108e-27,65.514248058578,0,0,1.13773464963634e-27
"26007",2600.6,0,20.3851730711997,4.06621172363997e-27,65.514248058578,0,0,1.13440576823024e-27
"26008",2600.7,0,20.3851730711997,4.05431444998372e-27,65.514248058578,0,0,1.1310866258001e-27
"26009",2600.8,0,20.3851730711997,4.0424519862502e-27,65.514248058578,0,0,1.12777719476224e-27
"26010",2600.9,0,20.3851730711997,4.03062423309626e-27,65.514248058578,0,0,1.12447744740156e-27
"26011",2601,0,20.3851730711997,4.01883108602922e-27,65.514248058578,0,0,1.12118735456634e-27
"26012",2601.1,0,20.3851730711997,4.00707244405462e-27,65.514248058578,0,0,1.11790688808079e-27
"26013",2601.2,0,20.3851730711997,3.99534820744022e-27,65.514248058578,0,0,1.11463602012127e-27
"26014",2601.3,0,20.3851730711997,3.98365827411141e-27,65.514248058578,0,0,1.11137472221066e-27
"26015",2601.4,0,20.3851730711997,3.97200254135617e-27,65.514248058578,0,0,1.10812296569399e-27
"26016",2601.5,0,20.3851730711997,3.96038091591263e-27,65.514248058578,0,0,1.10488072455275e-27
"26017",2601.6,0,20.3851730711997,3.94879329154693e-27,65.514248058578,0,0,1.10164796914946e-27
"26018",2601.7,0,20.3851730711997,3.9372395710683e-27,65.514248058578,0,0,1.09842467236949e-27
"26019",2601.8,0,20.3851730711997,3.925719657602e-27,65.514248058578,0,0,1.0952108071864e-27
"26020",2601.9,0,20.3851730711997,3.91423344988897e-27,65.514248058578,0,0,1.09200634535058e-27
"26021",2602,0,20.3851730711997,3.90278084842928e-27,65.514248058578,0,0,1.08881125910321e-27
"26022",2602.1,0,20.3851730711997,3.89136175567681e-27,65.514248058578,0,0,1.08562552123053e-27
"26023",2602.2,0,20.3851730711997,3.87997607550535e-27,65.514248058578,0,0,1.08244910491491e-27
"26024",2602.3,0,20.3851730711997,3.8686237084406e-27,65.514248058578,0,0,1.07928198240467e-27
"26025",2602.4,0,20.3851730711997,3.85730455679853e-27,65.514248058578,0,0,1.07612412644759e-27
"26026",2602.5,0,20.3851730711997,3.84601852187082e-27,65.514248058578,0,0,1.07297550950569e-27
"26027",2602.6,0,20.3851730711997,3.83476550844989e-27,65.514248058578,0,0,1.06983610501761e-27
"26028",2602.7,0,20.3851730711997,3.82354542227415e-27,65.514248058578,0,0,1.06670588668593e-27
"26029",2602.8,0,20.3851730711997,3.81235816436183e-27,65.514248058578,0,0,1.06358482689639e-27
"26030",2602.9,0,20.3851730711997,3.80120363742402e-27,65.514248058578,0,0,1.06047289850698e-27
"26031",2603,0,20.3851730711997,3.7900817471885e-27,65.514248058578,0,0,1.05737007521732e-27
"26032",2603.1,0,20.3851730711997,3.77899240055021e-27,65.514248058578,0,0,1.05427633105264e-27
"26033",2603.2,0,20.3851730711997,3.7679354995389e-27,65.514248058578,0,0,1.05119163868086e-27
"26034",2603.3,0,20.3851730711997,3.75691094951556e-27,65.514248058578,0,0,1.04811597169925e-27
"26035",2603.4,0,20.3851730711997,3.74591865693081e-27,65.514248058578,0,0,1.04504930400909e-27
"26036",2603.5,0,20.3851730711997,3.73495852617845e-27,65.514248058578,0,0,1.04199160893784e-27
"26037",2603.6,0,20.3851730711997,3.72403046126311e-27,65.514248058578,0,0,1.03894285970438e-27
"26038",2603.7,0,20.3851730711997,3.71313437052536e-27,65.514248058578,0,0,1.03590303073723e-27
"26039",2603.8,0,20.3851730711997,3.70227016278378e-27,65.514248058578,0,0,1.0328720965983e-27
"26040",2603.9,0,20.3851730711997,3.69143774191558e-27,65.514248058578,0,0,1.02985003047092e-27
"26041",2604,0,20.3851730711997,3.68063701601971e-27,65.514248058578,0,0,1.02683680671621e-27
"26042",2604.1,0,20.3851730711997,3.66986789326613e-27,65.514248058578,0,0,1.02383239971512e-27
"26043",2604.2,0,20.3851730711997,3.65913027973444e-27,65.514248058578,0,0,1.02083678326539e-27
"26044",2604.3,0,20.3851730711997,3.64842408322834e-27,65.514248058578,0,0,1.01784993164581e-27
"26045",2604.4,0,20.3851730711997,3.63774921121767e-27,65.514248058578,0,0,1.01487181904198e-27
"26046",2604.5,0,20.3851730711997,3.62710557202739e-27,65.514248058578,0,0,1.01190241987808e-27
"26047",2604.6,0,20.3851730711997,3.61649307323829e-27,65.514248058578,0,0,1.00894170837068e-27
"26048",2604.7,0,20.3851730711997,3.60591162526836e-27,65.514248058578,0,0,1.00598965952789e-27
"26049",2604.8,0,20.3851730711997,3.59536113946359e-27,65.514248058578,0,0,1.0030462486167e-27
"26050",2604.9,0,20.3851730711997,3.58484152281699e-27,65.514248058578,0,0,1.00011144968971e-27
"26051",2605,0,20.3851730711997,3.57435268310451e-27,65.514248058578,0,0,9.97185237017921e-28
"26052",2605.1,0,20.3851730711997,3.56389453245716e-27,65.514248058578,0,0,9.94267586087351e-28
"26053",2605.2,0,20.3851730711997,3.55346698336118e-27,65.514248058578,0,0,9.91358472483105e-28
"26054",2605.3,0,20.3851730711997,3.54306994360602e-27,65.514248058578,0,0,9.88457870479969e-28
"26055",2605.4,0,20.3851730711997,3.53270332509941e-27,65.514248058578,0,0,9.85565755501652e-28
"26056",2605.5,0,20.3851730711997,3.52236703625048e-27,65.514248058578,0,0,9.82682101995824e-28
"26057",2605.6,0,20.3851730711997,3.51206099009435e-27,65.514248058578,0,0,9.79806885700718e-28
"26058",2605.7,0,20.3851730711997,3.50178510035671e-27,65.514248058578,0,0,9.76940082547231e-28
"26059",2605.8,0,20.3851730711997,3.49153927601579e-27,65.514248058578,0,0,9.74081667141796e-28
"26060",2605.9,0,20.3851730711997,3.48132343090966e-27,65.514248058578,0,0,9.71231615446659e-28
"26061",2606,0,20.3851730711997,3.47113747471714e-27,65.514248058578,0,0,9.68389902263709e-28
"26062",2606.1,0,20.3851730711997,3.46098132124195e-27,65.514248058578,0,0,9.6555650354561e-28
"26063",2606.2,0,20.3851730711997,3.45085488510469e-27,65.514248058578,0,0,9.62731395472919e-28
"26064",2606.3,0,20.3851730711997,3.44075807775973e-27,65.514248058578,0,0,9.59914553342875e-28
