"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"8195",819.4,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8196",819.5,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8197",819.6,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8198",819.7,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8199",819.8,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8200",819.9,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8201",820,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8202",820.1,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8203",820.2,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8204",820.3,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8205",820.4,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8206",820.5,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8207",820.6,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8208",820.7,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8209",820.8,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8210",820.9,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8211",821,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8212",821.1,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8213",821.2,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8214",821.3,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8215",821.4,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8216",821.5,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8217",821.6,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8218",821.7,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8219",821.8,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8220",821.9,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8221",822,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8222",822.1,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8223",822.2,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8224",822.3,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8225",822.4,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8226",822.5,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8227",822.6,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8228",822.7,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8229",822.8,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8230",822.9,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8231",823,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8232",823.1,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
"8233",823.2,5.04972632716322,84.5835256381339,5.23842130163863,45.0341711454639,39.4233503784128,0,0.981945016121077
