"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"23868",2386.7,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23869",2386.8,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23870",2386.9,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23871",2387,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23872",2387.1,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23873",2387.2,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23874",2387.3,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23875",2387.4,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23876",2387.5,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23877",2387.6,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23878",2387.7,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23879",2387.8,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23880",2387.9,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23881",2388,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23882",2388.1,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23883",2388.2,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23884",2388.3,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23885",2388.4,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
"23886",2388.5,5.04972632716128,84.5835256381145,5.23842130163866,45.0341711454639,39.4233503784117,0,0.981945016121086
